020;Молоко 1,5% фас.плівка.;1;1;6.6;10;
030;Молоко 2,5% фас.плівка;1;1;7.8;10;
011;Молоко 2,6 % фас.п/пак;1;1;9.1;2;
130;Кефір 2.5% 1л;1;1;8.85;10;
313;Сир н/ж фас,200 г;1;1;7.8;6;
314;Сир  5% фас,200 г;1;1;8.75;4;
230;Сметана 15% ст 450г;1;1;10.1;2;
240;Сметана 20 % ст 450г;1;1;10.8;2;
250;Сметана 20%ст 220гр;1;1;6.45;2;
270;Сметана 15% 220г;1;1;5.7;2;
221;Сметана 20% пл 450гр;1;1;10.5;3;
222;Сметана 15% пл 450 гр;1;1;9.7;3;
110;Ряжанка 2,5% п/п 500г.;1;1;6.35;5;
090;Молоко пряжене п/пак;1;1;5.7;2;
